3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1283.8075 	EXP 	TrialPicture_2: autoDraw = False
1283.8075 	EXP 	green_2: autoDraw = False
1283.8075 	EXP 	red_2: autoDraw = False
1283.8075 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1283.8075 	EXP 	blackWaitInterTrial_4: autoDraw = True
1283.8075 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1283.8075 	EXP 	green_fb_2: autoDraw = True
1283.8075 	EXP 	red_fb_2: autoDraw = True
1283.8075 	EXP 	green_4: autoDraw = True
1283.8075 	EXP 	red_4: autoDraw = True
1285.3964 	EXP 	New trial (rep=13, index=0): None
1285.4090 	EXP 	blackWaitInterTrial_4: autoDraw = False
1285.4090 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1285.4090 	EXP 	green_fb_2: autoDraw = False
1285.4090 	EXP 	red_fb_2: autoDraw = False
1285.4090 	EXP 	green_4: autoDraw = False
1285.4090 	EXP 	red_4: autoDraw = False
1285.4090 	EXP 	blackWaitInterTrial_4: autoDraw = False
1285.4090 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1285.4090 	EXP 	green_fb_2: autoDraw = False
1285.4090 	EXP 	red_fb_2: autoDraw = False
1285.4090 	EXP 	green_4: autoDraw = False
1285.4090 	EXP 	red_4: autoDraw = False
1285.4090 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1285.4090 	EXP 	TrialPicture_2: image = './stimuli/images/016.bmp'
1285.4090 	EXP 	blackTrial_2: autoDraw = True
1285.4090 	EXP 	whiteTrial_2: autoDraw = True
1285.4090 	EXP 	TrialPicture_2: autoDraw = True
1285.4090 	EXP 	green_2: autoDraw = True
1285.4090 	EXP 	red_2: autoDraw = True
1286.4098 	EXP 	blackTrial_2: autoDraw = False
1286.4098 	EXP 	whiteTrial_2: autoDraw = False
1286.4098 	EXP 	TrialPicture_2: autoDraw = False
1286.4098 	EXP 	green_2: autoDraw = False
1286.4098 	EXP 	red_2: autoDraw = False
1286.4098 	EXP 	blackTrial_2: autoDraw = False
1286.4098 	EXP 	whiteTrial_2: autoDraw = False
1286.4098 	EXP 	TrialPicture_2: autoDraw = False
1286.4098 	EXP 	green_2: autoDraw = False
1286.4098 	EXP 	red_2: autoDraw = False
1286.4098 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1286.4098 	EXP 	blackWaitInterTrial_4: autoDraw = True
1286.4098 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1286.4098 	EXP 	green_fb_2: autoDraw = True
1286.4098 	EXP 	red_fb_2: autoDraw = True
1286.4098 	EXP 	green_4: autoDraw = True
1286.4098 	EXP 	red_4: autoDraw = True
1287.9979 	EXP 	New trial (rep=14, index=0): None
1288.0112 	EXP 	blackWaitInterTrial_4: autoDraw = False
1288.0112 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1288.0112 	EXP 	green_fb_2: autoDraw = False
1288.0112 	EXP 	red_fb_2: autoDraw = False
1288.0112 	EXP 	green_4: autoDraw = False
1288.0112 	EXP 	red_4: autoDraw = False
1288.0112 	EXP 	blackWaitInterTrial_4: autoDraw = False
1288.0112 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1288.0112 	EXP 	green_fb_2: autoDraw = False
1288.0112 	EXP 	red_fb_2: autoDraw = False
1288.0112 	EXP 	green_4: autoDraw = False
1288.0112 	EXP 	red_4: autoDraw = False
1288.0112 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1288.0112 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1288.0112 	EXP 	blackTrial_2: autoDraw = True
1288.0112 	EXP 	whiteTrial_2: autoDraw = True
1288.0112 	EXP 	TrialPicture_2: autoDraw = True
1288.0112 	EXP 	green_2: autoDraw = True
1288.0112 	EXP 	red_2: autoDraw = True
1289.0120 	EXP 	blackTrial_2: autoDraw = False
1289.0120 	EXP 	whiteTrial_2: autoDraw = False
1289.0120 	EXP 	TrialPicture_2: autoDraw = False
1289.0120 	EXP 	green_2: autoDraw = False
1289.0120 	EXP 	red_2: autoDraw = False
1289.0120 	EXP 	blackTrial_2: autoDraw = False
1289.0120 	EXP 	whiteTrial_2: autoDraw = False
1289.0120 	EXP 	TrialPicture_2: autoDraw = False
1289.0120 	EXP 	green_2: autoDraw = False
1289.0120 	EXP 	red_2: autoDraw = False
1289.0120 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1289.0120 	EXP 	blackWaitInterTrial_4: autoDraw = True
1289.0120 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1289.0120 	EXP 	green_fb_2: autoDraw = True
1289.0120 	EXP 	red_fb_2: autoDraw = True
1289.0120 	EXP 	green_4: autoDraw = True
1289.0120 	EXP 	red_4: autoDraw = True
1290.7005 	EXP 	New trial (rep=15, index=0): None
1290.7135 	EXP 	blackWaitInterTrial_4: autoDraw = False
1290.7135 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1290.7135 	EXP 	green_fb_2: autoDraw = False
1290.7135 	EXP 	red_fb_2: autoDraw = False
1290.7135 	EXP 	green_4: autoDraw = False
1290.7135 	EXP 	red_4: autoDraw = False
1290.7135 	EXP 	blackWaitInterTrial_4: autoDraw = False
1290.7135 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1290.7135 	EXP 	green_fb_2: autoDraw = False
1290.7135 	EXP 	red_fb_2: autoDraw = False
1290.7135 	EXP 	green_4: autoDraw = False
1290.7135 	EXP 	red_4: autoDraw = False
1290.7135 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1290.7135 	EXP 	TrialPicture_2: image = './stimuli/images/011.bmp'
1290.7135 	EXP 	blackTrial_2: autoDraw = True
1290.7135 	EXP 	whiteTrial_2: autoDraw = True
1290.7135 	EXP 	TrialPicture_2: autoDraw = True
1290.7135 	EXP 	green_2: autoDraw = True
1290.7135 	EXP 	red_2: autoDraw = True
1291.7144 	EXP 	blackTrial_2: autoDraw = False
1291.7144 	EXP 	whiteTrial_2: autoDraw = False
1291.7144 	EXP 	TrialPicture_2: autoDraw = False
1291.7144 	EXP 	green_2: autoDraw = False
1291.7144 	EXP 	red_2: autoDraw = False
1291.7144 	EXP 	blackTrial_2: autoDraw = False
1291.7144 	EXP 	whiteTrial_2: autoDraw = False
1291.7144 	EXP 	TrialPicture_2: autoDraw = False
1291.7144 	EXP 	green_2: autoDraw = False
1291.7144 	EXP 	red_2: autoDraw = False
1291.7144 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1291.7144 	EXP 	blackWaitInterTrial_4: autoDraw = True
1291.7144 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1291.7144 	EXP 	green_fb_2: autoDraw = True
1291.7144 	EXP 	red_fb_2: autoDraw = True
1291.7144 	EXP 	green_4: autoDraw = True
1291.7144 	EXP 	red_4: autoDraw = True
1293.4040 	EXP 	New trial (rep=16, index=0): None
1293.4162 	EXP 	blackWaitInterTrial_4: autoDraw = False
1293.4162 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1293.4162 	EXP 	green_fb_2: autoDraw = False
1293.4162 	EXP 	red_fb_2: autoDraw = False
1293.4162 	EXP 	green_4: autoDraw = False
1293.4162 	EXP 	red_4: autoDraw = False
1293.4162 	EXP 	blackWaitInterTrial_4: autoDraw = False
1293.4162 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1293.4162 	EXP 	green_fb_2: autoDraw = False
1293.4162 	EXP 	red_fb_2: autoDraw = False
1293.4162 	EXP 	green_4: autoDraw = False
1293.4162 	EXP 	red_4: autoDraw = False
1293.4162 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1293.4162 	EXP 	TrialPicture_2: image = './stimuli/images/199.bmp'
1293.4162 	EXP 	blackTrial_2: autoDraw = True
1293.4162 	EXP 	whiteTrial_2: autoDraw = True
1293.4162 	EXP 	TrialPicture_2: autoDraw = True
1293.4162 	EXP 	green_2: autoDraw = True
1293.4162 	EXP 	red_2: autoDraw = True
1294.4170 	EXP 	blackTrial_2: autoDraw = False
1294.4170 	EXP 	whiteTrial_2: autoDraw = False
1294.4170 	EXP 	TrialPicture_2: autoDraw = False
1294.4170 	EXP 	green_2: autoDraw = False
1294.4170 	EXP 	red_2: autoDraw = False
1294.4170 	EXP 	blackTrial_2: autoDraw = False
1294.4170 	EXP 	whiteTrial_2: autoDraw = False
1294.4170 	EXP 	TrialPicture_2: autoDraw = False
1294.4170 	EXP 	green_2: autoDraw = False
1294.4170 	EXP 	red_2: autoDraw = False
1294.4170 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1294.4170 	EXP 	blackWaitInterTrial_4: autoDraw = True
1294.4170 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1294.4170 	EXP 	green_fb_2: autoDraw = True
1294.4170 	EXP 	red_fb_2: autoDraw = True
1294.4170 	EXP 	green_4: autoDraw = True
1294.4170 	EXP 	red_4: autoDraw = True
1296.2057 	EXP 	New trial (rep=17, index=0): None
1296.2208 	EXP 	blackWaitInterTrial_4: autoDraw = False
1296.2208 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1296.2208 	EXP 	green_fb_2: autoDraw = False
1296.2208 	EXP 	red_fb_2: autoDraw = False
1296.2208 	EXP 	green_4: autoDraw = False
1296.2208 	EXP 	red_4: autoDraw = False
1296.2208 	EXP 	blackWaitInterTrial_4: autoDraw = False
1296.2208 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1296.2208 	EXP 	green_fb_2: autoDraw = False
1296.2208 	EXP 	red_fb_2: autoDraw = False
1296.2208 	EXP 	green_4: autoDraw = False
1296.2208 	EXP 	red_4: autoDraw = False
1296.2208 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1296.2208 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1296.2208 	EXP 	blackTrial_2: autoDraw = True
1296.2208 	EXP 	whiteTrial_2: autoDraw = True
1296.2208 	EXP 	TrialPicture_2: autoDraw = True
1296.2208 	EXP 	green_2: autoDraw = True
1296.2208 	EXP 	red_2: autoDraw = True
1297.2382 	EXP 	blackTrial_2: autoDraw = False
1297.2382 	EXP 	whiteTrial_2: autoDraw = False
1297.2382 	EXP 	TrialPicture_2: autoDraw = False
1297.2382 	EXP 	green_2: autoDraw = False
1297.2382 	EXP 	red_2: autoDraw = False
1297.2382 	EXP 	blackTrial_2: autoDraw = False
1297.2382 	EXP 	whiteTrial_2: autoDraw = False
1297.2382 	EXP 	TrialPicture_2: autoDraw = False
1297.2382 	EXP 	green_2: autoDraw = False
1297.2382 	EXP 	red_2: autoDraw = False
1297.2382 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1297.2382 	EXP 	blackWaitInterTrial_4: autoDraw = True
1297.2382 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1297.2382 	EXP 	green_fb_2: autoDraw = True
1297.2382 	EXP 	red_fb_2: autoDraw = True
1297.2382 	EXP 	green_4: autoDraw = True
1297.2382 	EXP 	red_4: autoDraw = True
1298.9256 	EXP 	New trial (rep=18, index=0): None
1298.9394 	EXP 	blackWaitInterTrial_4: autoDraw = False
1298.9394 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1298.9394 	EXP 	green_fb_2: autoDraw = False
1298.9394 	EXP 	red_fb_2: autoDraw = False
1298.9394 	EXP 	green_4: autoDraw = False
1298.9394 	EXP 	red_4: autoDraw = False
1298.9394 	EXP 	blackWaitInterTrial_4: autoDraw = False
1298.9394 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1298.9394 	EXP 	green_fb_2: autoDraw = False
1298.9394 	EXP 	red_fb_2: autoDraw = False
1298.9394 	EXP 	green_4: autoDraw = False
1298.9394 	EXP 	red_4: autoDraw = False
1298.9394 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1298.9394 	EXP 	TrialPicture_2: image = './stimuli/images/016.bmp'
1298.9394 	EXP 	blackTrial_2: autoDraw = True
1298.9394 	EXP 	whiteTrial_2: autoDraw = True
1298.9394 	EXP 	TrialPicture_2: autoDraw = True
1298.9394 	EXP 	green_2: autoDraw = True
1298.9394 	EXP 	red_2: autoDraw = True
1299.9415 	EXP 	blackTrial_2: autoDraw = False
1299.9415 	EXP 	whiteTrial_2: autoDraw = False
1299.9415 	EXP 	TrialPicture_2: autoDraw = False
1299.9415 	EXP 	green_2: autoDraw = False
1299.9415 	EXP 	red_2: autoDraw = False
1299.9415 	EXP 	blackTrial_2: autoDraw = False
1299.9415 	EXP 	whiteTrial_2: autoDraw = False
1299.9415 	EXP 	TrialPicture_2: autoDraw = False
1299.9415 	EXP 	green_2: autoDraw = False
1299.9415 	EXP 	red_2: autoDraw = False
1299.9415 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1299.9415 	EXP 	blackWaitInterTrial_4: autoDraw = True
1299.9415 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1299.9415 	EXP 	green_fb_2: autoDraw = True
1299.9415 	EXP 	red_fb_2: autoDraw = True
1299.9415 	EXP 	green_4: autoDraw = True
1299.9415 	EXP 	red_4: autoDraw = True
1301.7431 	EXP 	New trial (rep=19, index=0): None
1301.7568 	EXP 	blackWaitInterTrial_4: autoDraw = False
1301.7568 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1301.7568 	EXP 	green_fb_2: autoDraw = False
1301.7568 	EXP 	red_fb_2: autoDraw = False
1301.7568 	EXP 	green_4: autoDraw = False
1301.7568 	EXP 	red_4: autoDraw = False
1301.7568 	EXP 	blackWaitInterTrial_4: autoDraw = False
1301.7568 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1301.7568 	EXP 	green_fb_2: autoDraw = False
1301.7568 	EXP 	red_fb_2: autoDraw = False
1301.7568 	EXP 	green_4: autoDraw = False
1301.7568 	EXP 	red_4: autoDraw = False
1301.7568 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1301.7568 	EXP 	TrialPicture_2: image = './stimuli/images/011.bmp'
1301.7568 	EXP 	blackTrial_2: autoDraw = True
1301.7568 	EXP 	whiteTrial_2: autoDraw = True
1301.7568 	EXP 	TrialPicture_2: autoDraw = True
1301.7568 	EXP 	green_2: autoDraw = True
1301.7568 	EXP 	red_2: autoDraw = True
1302.7576 	EXP 	blackTrial_2: autoDraw = False
1302.7576 	EXP 	whiteTrial_2: autoDraw = False
1302.7576 	EXP 	TrialPicture_2: autoDraw = False
1302.7576 	EXP 	green_2: autoDraw = False
1302.7576 	EXP 	red_2: autoDraw = False
1302.7576 	EXP 	blackTrial_2: autoDraw = False
1302.7576 	EXP 	whiteTrial_2: autoDraw = False
1302.7576 	EXP 	TrialPicture_2: autoDraw = False
1302.7576 	EXP 	green_2: autoDraw = False
1302.7576 	EXP 	red_2: autoDraw = False
1302.7576 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1302.7576 	EXP 	blackWaitInterTrial_4: autoDraw = True
1302.7576 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1302.7576 	EXP 	green_fb_2: autoDraw = True
1302.7576 	EXP 	red_fb_2: autoDraw = True
1302.7576 	EXP 	green_4: autoDraw = True
1302.7576 	EXP 	red_4: autoDraw = True
1304.3617 	EXP 	blackWaitInterTrial_4: autoDraw = False
1304.3617 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1304.3617 	EXP 	green_fb_2: autoDraw = False
1304.3617 	EXP 	red_fb_2: autoDraw = False
1304.3617 	EXP 	green_4: autoDraw = False
1304.3617 	EXP 	red_4: autoDraw = False
1304.3617 	EXP 	blackWaitInterTrial_4: autoDraw = False
1304.3617 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1304.3617 	EXP 	green_fb_2: autoDraw = False
1304.3617 	EXP 	red_fb_2: autoDraw = False
1304.3617 	EXP 	green_4: autoDraw = False
1304.3617 	EXP 	red_4: autoDraw = False
1304.3617 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
1304.3617 	EXP 	fixation_2: autoDraw = True
1304.3617 	EXP 	fixationImage_2: autoDraw = True
1306.3486 	EXP 	New trial (rep=7, index=0): None
1306.3635 	EXP 	fixation_2: autoDraw = False
1306.3635 	EXP 	fixationImage_2: autoDraw = False
1306.3635 	EXP 	fixation_2: autoDraw = False
1306.3635 	EXP 	fixationImage_2: autoDraw = False
1306.3635 	EXP 	greenProc_2: size = array([1.6, 1.2])
1306.3635 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
1306.3635 	EXP 	ProcTarget_2: image = './stimuli/images/024.bmp'
1306.3635 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
1306.3635 	EXP 	ProcPicture_2: image = './stimuli/images/019.bmp'
1306.3635 	EXP 	blackProc_2: autoDraw = True
1306.3635 	EXP 	greenProc_2: autoDraw = True
1306.3635 	EXP 	ProcTarget_2: autoDraw = True
1306.3635 	EXP 	ProcPicture_2: autoDraw = True
1309.8669 	EXP 	blackProc_2: autoDraw = False
1309.8669 	EXP 	greenProc_2: autoDraw = False
1309.8669 	EXP 	ProcTarget_2: autoDraw = False
1309.8669 	EXP 	ProcPicture_2: autoDraw = False
1309.8669 	EXP 	blackProc_2: autoDraw = False
1309.8669 	EXP 	greenProc_2: autoDraw = False
1309.8669 	EXP 	ProcTarget_2: autoDraw = False
1309.8669 	EXP 	ProcPicture_2: autoDraw = False
1309.8669 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
1309.8669 	EXP 	blackWaitInterTrial_3: autoDraw = True
1309.8669 	EXP 	whiteWaitInterTrial_3: autoDraw = True
1311.3543 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
1311.3548 	EXP 	New trial (rep=0, index=0): None
1311.3708 	EXP 	blackWaitInterTrial_3: autoDraw = False
1311.3708 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1311.3708 	EXP 	blackWaitInterTrial_3: autoDraw = False
1311.3708 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1311.3708 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1311.3708 	EXP 	TrialPicture_2: image = './stimuli/images/019.bmp'
1311.3708 	EXP 	blackTrial_2: autoDraw = True
1311.3708 	EXP 	whiteTrial_2: autoDraw = True
1311.3708 	EXP 	TrialPicture_2: autoDraw = True
1311.3708 	EXP 	green_2: autoDraw = True
1311.3708 	EXP 	red_2: autoDraw = True
1312.3867 	EXP 	blackTrial_2: autoDraw = False
1312.3867 	EXP 	whiteTrial_2: autoDraw = False
1312.3867 	EXP 	TrialPicture_2: autoDraw = False
1312.3867 	EXP 	green_2: autoDraw = False
1312.3867 	EXP 	red_2: autoDraw = False
1312.3867 	EXP 	blackTrial_2: autoDraw = False
1312.3867 	EXP 	whiteTrial_2: autoDraw = False
1312.3867 	EXP 	TrialPicture_2: autoDraw = False
1312.3867 	EXP 	green_2: autoDraw = False
1312.3867 	EXP 	red_2: autoDraw = False
1312.3867 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1312.3867 	EXP 	blackWaitInterTrial_4: autoDraw = True
1312.3867 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1312.3867 	EXP 	green_fb_2: autoDraw = True
1312.3867 	EXP 	red_fb_2: autoDraw = True
1312.3867 	EXP 	green_4: autoDraw = True
1312.3867 	EXP 	red_4: autoDraw = True
1314.0880 	EXP 	New trial (rep=1, index=0): None
1314.1037 	EXP 	blackWaitInterTrial_4: autoDraw = False
1314.1037 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1314.1037 	EXP 	green_fb_2: autoDraw = False
1314.1037 	EXP 	red_fb_2: autoDraw = False
1314.1037 	EXP 	green_4: autoDraw = False
1314.1037 	EXP 	red_4: autoDraw = False
1314.1037 	EXP 	blackWaitInterTrial_4: autoDraw = False
1314.1037 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1314.1037 	EXP 	green_fb_2: autoDraw = False
1314.1037 	EXP 	red_fb_2: autoDraw = False
1314.1037 	EXP 	green_4: autoDraw = False
1314.1037 	EXP 	red_4: autoDraw = False
1314.1037 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1314.1037 	EXP 	TrialPicture_2: image = './stimuli/images/024.bmp'
1314.1037 	EXP 	blackTrial_2: autoDraw = True
1314.1037 	EXP 	whiteTrial_2: autoDraw = True
1314.1037 	EXP 	TrialPicture_2: autoDraw = True
1314.1037 	EXP 	green_2: autoDraw = True
1314.1037 	EXP 	red_2: autoDraw = True
1315.1186 	EXP 	blackTrial_2: autoDraw = False
1315.1186 	EXP 	whiteTrial_2: autoDraw = False
1315.1186 	EXP 	TrialPicture_2: autoDraw = False
1315.1186 	EXP 	green_2: autoDraw = False
1315.1186 	EXP 	red_2: autoDraw = False
1315.1186 	EXP 	blackTrial_2: autoDraw = False
1315.1186 	EXP 	whiteTrial_2: autoDraw = False
1315.1186 	EXP 	TrialPicture_2: autoDraw = False
1315.1186 	EXP 	green_2: autoDraw = False
1315.1186 	EXP 	red_2: autoDraw = False
1315.1186 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1315.1186 	EXP 	blackWaitInterTrial_4: autoDraw = True
1315.1186 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1315.1186 	EXP 	green_fb_2: autoDraw = True
1315.1186 	EXP 	red_fb_2: autoDraw = True
1315.1186 	EXP 	green_4: autoDraw = True
1315.1186 	EXP 	red_4: autoDraw = True
1316.9081 	EXP 	New trial (rep=2, index=0): None
1316.9221 	EXP 	blackWaitInterTrial_4: autoDraw = False
1316.9221 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1316.9221 	EXP 	green_fb_2: autoDraw = False
1316.9221 	EXP 	red_fb_2: autoDraw = False
1316.9221 	EXP 	green_4: autoDraw = False
1316.9221 	EXP 	red_4: autoDraw = False
1316.9221 	EXP 	blackWaitInterTrial_4: autoDraw = False
1316.9221 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1316.9221 	EXP 	green_fb_2: autoDraw = False
1316.9221 	EXP 	red_fb_2: autoDraw = False
1316.9221 	EXP 	green_4: autoDraw = False
1316.9221 	EXP 	red_4: autoDraw = False
1316.9221 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1316.9221 	EXP 	TrialPicture_2: image = './stimuli/images/010.bmp'
1316.9221 	EXP 	blackTrial_2: autoDraw = True
1316.9221 	EXP 	whiteTrial_2: autoDraw = True
1316.9221 	EXP 	TrialPicture_2: autoDraw = True
1316.9221 	EXP 	green_2: autoDraw = True
1316.9221 	EXP 	red_2: autoDraw = True
1317.9393 	EXP 	blackTrial_2: autoDraw = False
1317.9393 	EXP 	whiteTrial_2: autoDraw = False
1317.9393 	EXP 	TrialPicture_2: autoDraw = False
1317.9393 	EXP 	green_2: autoDraw = False
1317.9393 	EXP 	red_2: autoDraw = False
1317.9393 	EXP 	blackTrial_2: autoDraw = False
1317.9393 	EXP 	whiteTrial_2: autoDraw = False
1317.9393 	EXP 	TrialPicture_2: autoDraw = False
1317.9393 	EXP 	green_2: autoDraw = False
1317.9393 	EXP 	red_2: autoDraw = False
1317.9393 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1317.9393 	EXP 	blackWaitInterTrial_4: autoDraw = True
1317.9393 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1317.9393 	EXP 	green_fb_2: autoDraw = True
1317.9393 	EXP 	red_fb_2: autoDraw = True
1317.9393 	EXP 	green_4: autoDraw = True
1317.9393 	EXP 	red_4: autoDraw = True
1319.5255 	EXP 	New trial (rep=3, index=0): None
1319.5411 	EXP 	blackWaitInterTrial_4: autoDraw = False
1319.5411 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1319.5411 	EXP 	green_fb_2: autoDraw = False
1319.5411 	EXP 	red_fb_2: autoDraw = False
1319.5411 	EXP 	green_4: autoDraw = False
1319.5411 	EXP 	red_4: autoDraw = False
1319.5411 	EXP 	blackWaitInterTrial_4: autoDraw = False
1319.5411 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1319.5411 	EXP 	green_fb_2: autoDraw = False
1319.5411 	EXP 	red_fb_2: autoDraw = False
1319.5411 	EXP 	green_4: autoDraw = False
1319.5411 	EXP 	red_4: autoDraw = False
1319.5411 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1319.5411 	EXP 	TrialPicture_2: image = './stimuli/images/050.bmp'
1319.5411 	EXP 	blackTrial_2: autoDraw = True
1319.5411 	EXP 	whiteTrial_2: autoDraw = True
1319.5411 	EXP 	TrialPicture_2: autoDraw = True
1319.5411 	EXP 	green_2: autoDraw = True
1319.5411 	EXP 	red_2: autoDraw = True
1320.5425 	EXP 	blackTrial_2: autoDraw = False
1320.5425 	EXP 	whiteTrial_2: autoDraw = False
1320.5425 	EXP 	TrialPicture_2: autoDraw = False
1320.5425 	EXP 	green_2: autoDraw = False
1320.5425 	EXP 	red_2: autoDraw = False
1320.5425 	EXP 	blackTrial_2: autoDraw = False
1320.5425 	EXP 	whiteTrial_2: autoDraw = False
1320.5425 	EXP 	TrialPicture_2: autoDraw = False
1320.5425 	EXP 	green_2: autoDraw = False
1320.5425 	EXP 	red_2: autoDraw = False
1320.5425 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1320.5425 	EXP 	blackWaitInterTrial_4: autoDraw = True
1320.5425 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1320.5425 	EXP 	green_fb_2: autoDraw = True
1320.5425 	EXP 	red_fb_2: autoDraw = True
1320.5425 	EXP 	green_4: autoDraw = True
1320.5425 	EXP 	red_4: autoDraw = True
1322.3286 	EXP 	New trial (rep=4, index=0): None
1322.3414 	EXP 	blackWaitInterTrial_4: autoDraw = False
1322.3414 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1322.3414 	EXP 	green_fb_2: autoDraw = False
1322.3414 	EXP 	red_fb_2: autoDraw = False
1322.3414 	EXP 	green_4: autoDraw = False
1322.3414 	EXP 	red_4: autoDraw = False
1322.3414 	EXP 	blackWaitInterTrial_4: autoDraw = False
1322.3414 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1322.3414 	EXP 	green_fb_2: autoDraw = False
1322.3414 	EXP 	red_fb_2: autoDraw = False
1322.3414 	EXP 	green_4: autoDraw = False
1322.3414 	EXP 	red_4: autoDraw = False
1322.3414 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1322.3414 	EXP 	TrialPicture_2: image = './stimuli/images/010.bmp'
1322.3414 	EXP 	blackTrial_2: autoDraw = True
